filename,class
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000025.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000251.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000335.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000287.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000013.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000006.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000262.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000069.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000143.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000027.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000101.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000007.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000219.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000119.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000327.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000309.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000295.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000164.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000122.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000323.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000173.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000029.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000054.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000086.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000250.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000292.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000273.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000228.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000244.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000100.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000155.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000036.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000298.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000140.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000313.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000178.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000257.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/abnormal/00000208.wav,fan_abnormal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000539.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000517.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00001017.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000625.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000601.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000503.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00001001.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000600.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00001023.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000718.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000866.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000187.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000078.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000124.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000090.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000536.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000614.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000759.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000685.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000796.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000521.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000669.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000030.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000855.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000464.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000721.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000717.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000523.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000139.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000926.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000376.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000563.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000804.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000873.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000751.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000547.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000087.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000131.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000697.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000838.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000933.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000453.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000667.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000411.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000451.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000623.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000746.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000797.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000995.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00001000.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00001009.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000081.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000978.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000532.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000661.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000504.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000701.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000226.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000448.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000658.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000161.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000634.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000148.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000120.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000369.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000943.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000836.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000677.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000505.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000459.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000294.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000368.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000776.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000898.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000278.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000786.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000840.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000733.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000657.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000283.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000068.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000181.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000724.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000525.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000621.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000513.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000163.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000033.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000136.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000781.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000447.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000169.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000271.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000490.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000154.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000125.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000098.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000785.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000454.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000080.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000686.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000037.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000192.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000726.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000695.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000618.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000043.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000628.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000792.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000213.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000362.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000458.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000640.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000444.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000183.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000405.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000615.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000280.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000606.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000176.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000649.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000845.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000813.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000638.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000969.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000421.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000570.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000242.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000737.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000344.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000093.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000159.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000473.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000482.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000580.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000267.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000960.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000805.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000731.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000851.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000782.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000754.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000890.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000091.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000630.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000597.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000342.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000089.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000962.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000472.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000844.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000236.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000743.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000914.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000702.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000571.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000662.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000476.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000888.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00001008.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000264.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000895.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000353.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000530.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000127.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000107.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000064.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000790.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000585.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000457.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000215.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000338.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000631.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000688.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00001026.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000642.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000913.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000971.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000479.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000920.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000151.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000988.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000902.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000467.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000337.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000723.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000907.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000967.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000937.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000441.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000339.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000589.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000925.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000026.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000514.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000322.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000524.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000500.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000518.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000831.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000633.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000393.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000272.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000003.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000130.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000293.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000772.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000144.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000135.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000788.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000449.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000770.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000270.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000231.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000471.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000358.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000965.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000777.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000307.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000044.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000722.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000910.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000779.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000865.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000896.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000768.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00001002.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000738.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000051.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000758.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000559.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000811.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000900.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000916.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000713.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000330.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000875.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000573.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000897.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000260.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000820.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_04/normal/00000072.wav,fan_normal
