filename,class
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000115.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000279.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000516.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000462.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000428.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000446.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000248.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000010.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000195.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000050.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000168.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000255.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000384.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000390.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000412.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000193.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000288.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000290.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000053.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000014.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000426.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000321.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000252.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000194.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000425.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000404.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000240.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000400.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000527.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000289.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000137.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000016.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000204.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000227.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000129.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000488.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000210.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000263.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000230.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000221.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000417.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000507.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000522.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000111.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000188.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000105.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000364.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000299.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000394.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000499.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000048.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000414.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000314.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000018.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000480.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000220.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000423.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000150.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000174.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000325.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000485.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000407.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000494.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000142.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000274.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000374.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000395.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000012.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000433.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000177.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000028.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000399.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000218.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000104.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000301.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000190.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000334.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000146.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000167.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000212.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000241.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000493.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000512.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000202.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000315.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000371.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000329.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000481.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000083.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000406.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000189.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000134.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000175.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000318.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000065.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000232.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000017.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000206.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000345.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000401.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000106.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000031.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000416.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000110.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000415.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000239.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000324.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000483.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000073.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000478.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000102.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000199.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000099.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000141.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000121.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000302.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000328.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000147.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000422.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000023.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000320.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000463.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000046.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000004.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000096.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000063.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000347.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000118.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000223.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000035.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000356.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000049.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000114.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000258.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000211.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000247.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000456.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000268.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000291.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000445.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000380.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000385.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000171.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000486.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000092.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000403.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000011.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000286.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000266.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000039.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000282.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000438.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000510.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000375.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000076.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000341.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000435.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000413.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000198.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000475.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000113.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000057.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000095.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000331.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000071.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000531.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000160.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000077.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000460.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000392.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000363.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000305.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000149.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000316.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000138.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000437.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000153.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000207.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000047.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000058.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000343.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000432.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000377.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000418.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000261.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000055.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000067.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000439.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000370.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000310.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000000.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000243.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000297.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000172.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000042.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000191.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000281.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000216.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000502.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000300.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000180.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000387.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000085.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000379.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000237.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000355.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000365.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000276.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000361.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000074.wav,slider_normal
assets/data/audio_data/6_dB_slider/slider/id_04/normal/00000388.wav,slider_normal
